PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Lacto_Binary
7.594409847973235,18.67643551707195,-5.53724545629013,28.507145657937418,-3.1718361718542365,2.2182594080714044,-19.6595161107109,17.611331839582924,-5.19394765677669,1.988123399263222,0.0
4.545903110947207,15.132240751259692,3.3684329572619225,1.6771019215837981,0.11966026649238701,-0.9350320172395978,-1.2554968408257936,-5.9457533626205334,0.01571689000282052,-2.7584396828086324,1.0
4.743943863483922,17.665258902895697,12.21808675021149,2.9413658896322947,4.708543282754342,6.2867332725456055,-2.431593839293593,6.07166881802777,-3.232270114930955,0.2840765007039012,0.0
5.192594229878014,22.832599364982183,16.692678436685352,3.9100009985764617,9.87814982488917,-1.9445637198403514,8.370570335142814,-9.027158956612954,11.546705204658506,-4.605630482030474,0.0
4.051323654595551,18.41127972311549,14.437978230014169,-3.914179139601295,6.119687202637607,-0.8694135897368076,3.4347982804805826,-2.0114727637341163,5.824995349244859,-0.899942575465675,1.0
40.14017968133075,-5.7506986439965715,-1.486772272448292,1.456545095644782,-7.959032598923286,-0.7636235511499472,-2.2805703545579856,3.154157914449099,7.519321503854018,-0.6500204812425144,1.0
4.959522330321438,12.435827387470605,-11.292198527630397,0.4322070456723581,-9.209037997456937,-0.9757612116762621,-3.556866497246356,2.1270461440050075,3.8791822711333097,-4.211077333726917,1.0
3.5825536899963533,9.56694829112509,-9.008394096829624,-0.4830377881193268,-3.0517726110887002,-0.8662036553780514,-0.15301397097161387,-0.3930004061170149,-2.3343337823650163,-0.5157094764392003,0.0
42.27795900540262,-4.946993617737982,-2.955077775684576,-0.21506785818963514,-2.3775443544762336,-2.8055418576080275,4.73654257540086,2.8225166967186954,-0.021609953816526126,2.7199237054371257,1.0
6.572413570609327,9.827730006073194,-4.183358532839518,4.371316397776224,-0.6317132111094631,-1.3041287376721549,1.237833529084455,-2.99948385727409,-2.9867302521628902,-0.9633630606204743,0.0
3.013737302954401,9.231941396164933,1.5129438247143194,7.069103808564285,2.0868383830712207,1.9658748418963887,-1.8969868866271462,2.180204603348604,-2.7307705208034285,-0.537535133959565,1.0
5.400402605882395,16.055663734796873,3.797060580508216,3.592353270277826,-3.9359902431531975,-0.31100877873562016,-7.306388992372897,-12.333970965458223,-5.0161187534069835,12.475825777724499,1.0
0.02602419933021435,0.09274309230235672,0.024589514074414905,-0.03221767587433996,0.021813138248534446,0.42912929492137497,0.12462764904130867,0.05907467054215036,-0.05596012557401543,-0.09784306895635708,0.0
5.090912398735274,17.429345822215076,8.635006127437157,6.092932526824263,0.8482247469758561,-1.2475752274167713,-3.7152822692127034,-20.886453974266313,2.661241099335587,20.30657596876042,0.0
11.866023434317523,3.074034246920587,-1.420337401124945,5.047598746130173,1.5581123970531168,5.8964412136244,-2.0707992973002183,2.5334221145355267,-2.182912979654567,0.45320615612456483,0.0
16.333654537044467,7.672005036436351,-0.6459936594424808,6.504560651465047,-3.7819979566496706,-0.37798532721375233,-4.8979427490759875,0.5623556493833016,-0.6647777513894316,-1.9255960966215258,1.0
5.3091020553514845,17.129922384007312,-9.218247883027233,4.047078640400408,-2.8605473628468476,-5.280286848817552,15.354789703273271,1.0080377379521541,1.7424749848533707,5.121730883812425,1.0
29.12351833661167,1.8460478575106993,1.9923121399072485,2.6304331245354486,-2.8354774549370823,-0.8339400480861237,-3.3307822283676134,-6.807803133141555,-5.518095142281479,0.6110927719255415,0.0
5.254905293877806,14.525235642397078,0.6581090457361023,3.989316654132894,-4.7263178554378955,-0.3157768431550571,-5.890392804920373,-11.818074881109828,-5.579927706581243,5.2914618502281785,1.0
26.178058554381522,-1.2451913601118827,1.1846460883792345,5.599215340131004,2.5201587318918497,-0.7136633613441148,1.2279270633336827,1.099587264168572,-2.452656000284638,5.363264667995876,0.0
7.976679582905218,9.51554853047557,-11.805994957835875,-3.405279721864064,1.921557947077419,1.5112271877613819,-3.8044067563597848,-1.7133077961747258,-2.1772464272637198,-3.402466506740317,0.0
4.5085067132762635,13.512189825719696,-13.259464180651406,-2.5970511185060254,3.2115084713801956,-1.1294447888005432,7.749853150407415,2.1821187563571556,-4.630170514507576,2.5272522493682725,1.0
4.9710742926119975,17.427009295167895,6.138574002410554,2.1855872945047556,2.429829545405769,0.13286867678098863,1.4647330233770246,-1.2796576712160066,-0.11859916311856913,-5.080349160095785,0.0
4.01148633714205,10.419036234980764,-12.001111300937643,-4.441745858524752,2.0570414452136188,0.691257515235712,-4.992833414485537,-1.9049646961287596,-2.002197643234782,-2.701554383767583,1.0
4.635715273920354,14.200537403762263,4.806697757237818,3.321011184082326,-2.1343780383554356,-0.7596825017189441,2.0226756512437034,-1.0649376947266358,8.63783000780219,-3.1777798159166846,0.0
5.468905240004617,13.502753676785238,-18.256331474158273,-6.739983132663977,0.8179562405734364,-0.40315845345061263,0.284002921871921,4.25919180683519,4.301765344475919,-0.8531648996861125,1.0
5.4773293909968315,21.815522689307148,14.051978498745068,7.273326489965271,7.9352134019889995,-0.47876382351431285,-0.4467795647057503,0.24120088570150552,3.3328776537825155,-1.590568164582624,0.0
7.057815070458434,13.119833781150621,-14.915117011284043,-4.272376313513054,-0.7694363679190226,1.477782431352529,-6.821242422409691,-3.1742690061146734,-3.978033445771595,-4.714914269296455,0.0
4.262519235605762,9.659293505316384,-0.038032582792016045,6.290034567631683,-3.1418694086308188,-0.05639891344618665,-5.246276397788294,-5.6935720000071965,-0.91840425956266,12.812765797534226,1.0
26.265297940297057,2.418365837303134,-3.5091660184001934,1.4598424618136916,-8.10783168322346,1.8613953209794811,-1.6246158491323308,2.4331569138223546,7.457790956439676,-1.4730148695874377,0.0
4.82312761319461,13.352688548342366,-9.54206855816867,2.238725752091981,-7.914547279679158,-3.9609908378540384,10.766580907747702,6.3111329035210115,-0.6556575597418968,5.794931674246363,1.0
4.130085500061956,10.671727795164157,-5.6582025063722945,3.404078521752816,-3.751688929618351,-0.3043924719032817,-3.5504239131638635,-2.9573626015058103,-2.020200784810683,-0.8974722439161315,1.0
5.354986633924104,19.254983004102428,6.314764293699778,-9.40679187386887,-0.33486234599563236,3.7095992558104056,3.1943504181686277,5.97973157494284,2.6369055018754612,2.7447298051226356,1.0
6.293424824513141,15.418077264586477,-11.572872675882218,-3.9624982691336252,5.363015857732454,-0.6979640308926054,-2.101081491244881,-3.5026047878154,-1.2780670086510826,-0.703466817565673,1.0
3.6554786531101824,15.463207007237497,15.509765053695723,-7.920428751273278,0.8363219449504454,-0.3675097417681209,-1.3453990850252482,2.5949621134244434,0.044740318033992844,0.9575891150566206,0.0
28.757249143753974,1.0664404596868848,5.429729581058059,2.5681413173008005,2.1666692410468125,-0.11984257336767164,-0.7856458366334919,0.4675689942265415,-2.4417279581253033,-1.3382253737807046,0.0
5.1478686787442625,14.274994016671084,-14.371955937911826,-0.4836732127131715,-7.366860039836519,-4.149721588425604,11.495746246055083,5.731891948567539,-3.3988180669400565,6.851249381102793,1.0
5.820082346104713,16.464515016608946,-7.832076609353446,0.18151219384140888,2.031954212946952,-0.6125097168756393,-6.505598874718172,-3.096227179628291,2.0225712860779774,-2.852888894770644,0.0
3.123190776879434,12.244391709240588,1.3491654860772433,15.610427565451122,14.817371040982483,3.075066985922194,-8.5066938067731,10.766295365249194,0.8885667613295032,5.496809389767593,0.0
1.1753224515289624,4.659556364908747,4.37852919039647,0.388664853719128,2.189480177338921,2.0378990515230515,-0.2371298126983758,3.02615832098996,1.6630279598302828,1.200740000280126,1.0
3.317410343500321,12.964502886458973,2.7331905444464333,-1.6198503478471609,5.027118680153017,4.691436686605455,14.367914687982303,0.9342157973937756,-7.058883774341403,-14.119858827873577,0.0
13.348500570694668,0.7854058743138094,1.9011426078209968,-1.3750686891635147,-1.5832720090278802,0.39242460922633177,0.23729851080447362,0.40174952043338763,-2.755237680556482,-0.04946069638450137,0.0
5.906528246268798,15.00868412606137,-6.40126556651047,2.264623113298796,-6.848143510377244,-0.9514650373056452,-4.370520391605788,-3.7467449881130217,-5.972038690624348,-3.188225124900893,0.0
5.1202210803752415,15.063740096021466,-24.253802403045743,-14.015745119343872,15.287715555713758,-1.8486028712042513,0.6329872381551428,3.036799187763306,2.1730468274333448,6.9187444111652185,1.0
3.62338385297398,11.565014640750565,-4.750358297089198,4.597785611449945,2.4383395099088587,-0.20517110573468006,-0.5249223223254587,-2.5979511848391907,-0.06942756613443436,-3.446291041271825,0.0
3.868457024160894,14.686503886600592,4.170283070920882,2.1692908966551125,6.060081215004548,1.5333625970812403,14.567931892418382,-2.230488963671842,-5.457880573334506,-15.032507627004577,0.0
5.453061590452339,19.920832939565933,13.233847230339723,-0.762773472533557,2.8334586509143715,-0.5539902285906495,1.3475633474571957,-3.0390028575787333,-0.1585347492363412,-4.140754072635777,0.0
3.4800478753325077,13.424887032905897,2.23921512144592,5.138055077544309,5.216824062353845,-0.4977738105871749,7.876070656586535,-6.199559654699899,2.7938366561506336,-8.274690372937794,0.0
4.231587948369043,11.963586092007983,-5.805420373622437,-3.2834794996133096,0.5198529972868325,-0.2579061657462084,-6.835558017377445,-9.061104952368737,-2.3498536847350002,11.614681444437856,1.0
6.010585736979222,21.48305269957938,18.177534735232445,-16.28594735889734,-4.928948959059199,-0.13929797956605708,-4.271653409269864,7.267241254471477,-8.142809660079804,-0.5852094502228319,1.0
4.6459069515652995,17.487116804706393,8.162236373572203,7.1458808803391465,7.517623747935448,-0.42725464514004347,8.81380135741225,-9.077889274682716,5.1821809426364736,-8.293535710366656,0.0
4.938328328975703,10.468424956765197,-1.2520979432532404,2.213096961566022,1.289042694970059,0.7146761676583431,-2.23157139609549,-1.637010489516862,-5.289517850895616,-2.69378197495175,0.0
4.769230995405108,19.286903611970516,10.869442821657103,3.7276500873653857,5.387070452270249,-0.548591344915405,-0.6267895786625486,2.4757629080288375,0.8874668554997488,-1.5225762123611326,0.0
25.167998710633874,-1.8438664473885777,-1.8103051719399235,0.7633449592522337,-4.328261906070689,4.057245548640821,-1.3278550217969096,-1.0669244982389896,-0.0456983827955006,-0.9284753403479412,0.0
6.900534737648907,20.616270978711253,2.7393459079005726,4.075061979580562,-7.253938262234678,-2.2701628755905476,-1.2187494233229206,-0.29800683633870534,6.212538523715503,-1.4575932006189312,0.0
3.7433291678084126,10.045131108000579,-12.599559482555234,-3.4106268819351944,-2.3524740490183023,1.1088797663303518,-1.76323330660616,1.374252997736831,-1.5457144638628164,-3.741586778386631,1.0
6.299778619152934,17.837485565616053,-4.041748087435256,8.118131385437502,2.8326415531917726,0.4656611366222156,-0.5456510617947717,-8.480069519090483,-4.6920916667511054,-7.801640132216483,0.0
4.957873395179342,14.84310496379785,-6.701233934179781,6.67591606874749,6.506541696317493,-0.26707810076276445,1.0408256731431025,-1.4515755965453516,-2.458100952096748,-0.818583719685407,1.0
4.684079120587718,15.465403893701003,-4.006322486763029,-0.4452466356869463,-2.5814350104163055,-3.1600203722917333,15.798603997072975,4.163777646112419,-3.9220404048567272,7.449167775095848,0.0
7.086433024864225,21.0720032580925,-23.529123620355275,-2.1439277672864248,-4.715956139655512,-9.351882477021725,28.218708677091062,9.611414457196572,-11.782335088894904,20.214683547879442,0.0
4.779894488673505,14.470841756704566,-14.939276186090893,-7.463252356435544,14.42298923621424,0.19830497589171106,-4.835973886706113,-4.626344697777169,5.551770930172264,-3.0047958212177197,1.0
9.718023850937133,5.233074455763093,-2.8527861893613133,1.9625133504232701,-5.0669092565719485,-0.04945456394601193,-2.7456223138718796,-3.1875567559445517,-4.730487965667229,-2.321901301220615,1.0
7.08894123503679,12.283828808775825,-14.646918214797829,-7.313755393807405,7.13334749438137,0.7685139331544172,-7.4334448325932385,-1.7009890735927453,2.251170739048048,-2.4210714591778824,1.0
11.683671735475833,8.150162557390427,3.6369395226184955,-2.4876485601720355,-1.1439608911049508,-0.5438055473994852,0.02276853280638688,-0.024700128527197752,-3.787171888903631,-2.6640842213803935,1.0
2.599350922707825,10.95146424064293,6.522708395402684,11.880161381580312,9.35295246476101,1.4308398276213663,-4.8543586964370835,7.442483909255127,0.21677885148561457,6.275311767567824,0.0
3.666566895936364,11.179118997794331,-12.107516063565944,-3.287099701134417,0.016529135420453464,-2.8436146336884196,13.590634963359278,5.246754035674315,-5.0363114092994055,8.48931142997071,0.0
50.69002616434783,-7.458571444313884,3.0500908201969503,3.9603218652469363,3.441839510702713,-1.2685905254536203,1.266755751335373,-4.369877420155388,-3.0771051210602227,-2.48104519811158,0.0
6.377122335804291,10.819316490844189,-7.765880195345296,-1.4175059090899023,1.350423324449957,0.7285165646033626,-3.4635503837710524,-1.0503904056046576,-2.9726170167489467,-3.1634524954856795,1.0
7.1427655113981805,15.527413248529081,-10.598002042100557,3.321909163560648,-23.817842070697615,-4.288825188709336,4.736763577889593,15.911241136828059,26.294356303257448,1.739773191648667,1.0
5.352337379403032,14.646939868654005,-5.951289615230798,7.061482464662685,-2.1951829524657747,-0.5557934688043756,-7.636337128207365,-6.012153973162168,-4.506010255482412,1.291305663176243,1.0
5.217702824772821,18.01053953756626,9.085895241604584,-5.695759004702261,-3.523266200348199,-0.747174681981041,-3.6989053342559304,0.2660539507529601,-4.25444242213008,-2.3317122507190717,1.0
4.21702619911386,9.030581742813922,-10.879481733034904,-9.193763409806401,5.47792147294514,58.192611642840504,4.3979695231561475,-1.5590057308628649,7.101346958317574,4.737822995715281,0.0
18.916505773548536,12.242989196387734,8.244923545987916,-0.1297535244863295,-1.8514612230129786,-1.2940974123081805,-0.5455475306907289,-2.401861502808047,0.5421162215790399,-2.3716837461501403,1.0
5.257848633963465,15.077743863657933,-1.3022769633096418,1.0909666513394238,-3.09459932383221,1.9908840481269563,-1.0596881045125703,-4.871228223407554,-6.547599502564758,-6.694871479372239,0.0
5.013148974620665,16.467017410604896,-0.3129076045424352,2.546049981351346,0.4790412560172117,-1.3328449306607038,6.746094582279104,-0.15208002435674822,-4.766119536782053,-3.306032238211156,1.0
7.290122658196224,14.019783463595646,-10.971070321502886,4.104376113064769,-26.052413577920092,-3.426371102284115,-3.105615702809855,12.563396079003825,24.186822861654885,0.03362885326599829,1.0
7.720375830091048,19.187351004275236,-29.17154176402046,-14.723663093745175,11.238052452731926,4.091901805599666,-11.972715790861983,-4.185154685773875,-4.0049235927057,-4.603176979300364,1.0
5.238974006896203,16.264503939551147,3.053679888792762,1.4612255385595834,-2.746528898716824,-1.0224396862353733,4.445406571425543,2.0663509408829945,-3.8075027283189176,3.639482200458382,1.0
3.7955517563292114,13.607138825851498,-0.6057241052165754,12.165187198085448,12.644635267062691,2.171171292831872,1.4715572492663542,1.0665196616523365,1.1005976181371502,-4.447473186787642,1.0
0.4591329607532766,1.3755858408349655,-0.07312484003897206,0.18373337760077924,0.6213644478227488,1.1657221923931929,1.415934954032761,-0.010861572741910816,-0.7400447322728438,-1.4643873930856999,0.0
3.4983797211537,10.627681514385635,-10.027153659308896,-0.6388744799002177,3.927528705613589,-0.5496793947015288,-0.5210686343448026,2.2357336863291057,3.066621648379528,-0.18831245079611622,0.0
3.1107709121445297,8.98549037330395,-1.2033305354318384,4.248778893920502,-0.4911090729495486,0.9999116599477234,1.3910402002956086,-1.3316238291317677,-2.8336951175047576,-0.8013665892591745,0.0
8.115404158429891,1.6084066653339129,-2.4439418330900002,1.0232529061520068,-2.592070151816655,-0.6874156892134134,2.8091600261210847,-0.05549528398783045,-2.9457481358557787,1.5883348432684155,0.0
